municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:30:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:40:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 14:50:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;20/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:30:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:40:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 04:50:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:00:00;0,39268000000000003
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:10:00;1,1780400000000002
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:20:00;0,5890200000000001
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:30:00;0,5890200000000001
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:40:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 05:50:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:30:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:40:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 06:50:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:30:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:40:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 13:50:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:10:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:30:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:40:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 14:50:00;0,9848563907044299
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 15:00:00;0,2
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:30:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:40:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 20:50:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:10:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:20:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:30:00;0,39268000000000003
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:40:00;0,5890200000000001
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 21:50:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;21/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;22/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;23/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;24/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;25/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;26/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;27/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;28/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 13:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 14:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 15:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 16:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 17:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 18:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 19:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 20:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 21:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 22:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;29/12/2014 23:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 00:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 01:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 02:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 03:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 04:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 05:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 06:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 07:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 08:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 09:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 10:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 11:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 12:00:00;0,0
BRUMADINHO;310900608A;MG;Aranha;-44,105;-20,196;30/12/2014 13:00:00;0,0
